% Model:              magnetic_field_v4.mph
% Version:            COMSOL 5.3.0.316
% Date:               Oct 3 2018, 11:26
% Dimension:          2
% Nodes:              25379
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
0                         0.8000000000002601       3.285801344004161
0.6486252464062163        1.1923402257555278       3.26925501160839
0                         -10.399999999999821      1.4172012815317157
0.6477870020307618        -10.799999999999827      1.343490025409798
0                         -9.599999999999813       1.5680328087482698
0.6478278021931974        -10.000118520678814      1.4881901214075377
0                         2.4868995751603507E-13   3.307426356485664
0.6510933179829996        0.38945762620812163      3.312575608211365
0                         -8.799999999999812       1.7307643033881017
0.647907933526217         -9.200381054602568       1.645163314261179
0                         -7.999999999999812       1.9043261872753112
0.6480450272046977        -8.400934519626118       1.813708067512614
0                         -0.7999999999997627      3.285753256774426
0.6549332976245356        -0.41599402492230014     3.311926849855565
0                         -1.599999999999767       3.2221667183273923
0.6569654442711033        -1.2197146429132568      3.267207522984442
0                         -7.199999999999804       2.086781826493814
0.6482860570032815        -7.602015549406673       1.9923289795920187
0                         -6.399999999999796       2.2751446791973122
0.6488169745176381        -6.8039279339489305      2.17854807381055
0                         -2.399999999999771       3.12054528088429
0.6565076946578794        -2.0201696373662763      3.1817135214510563
0                         -5.599999999999795       2.465243005025894
0.6499238623837862        -6.00671890130981        2.3688253820026497
0                         -3.1999999999997755      2.9867678664667934
0.6547047962365616        -2.8184319148182144      3.0610082692163303
0                         -4.7999999999997875      2.6516825019798405
0.6514758909985531        -5.209907004714032       2.5585428390273033
0                         -3.9999999999997797      2.8279583656219223
0.6534850826835513        -3.6156135815251713      2.91194699143422
0.6527287262612659        -4.412782766719405       2.741930545743364
13.926500147999693        2.319423871295216        1.3237908346307976
13.9496533709979          2.299996010416857        -17.293288826128695
13.956710591229438        2.3298979345975988       -5.960085342555247
13.017028288124909        2.8384473530665773       7.918761989469791
13.045429920685859        2.828110004209826        -15.077594923842128
13.041808938608156        2.858564344124327        -2.6407713322015085
12.508686132914608        2.971930068685552        10.948566701218523
12.538451342649722        2.9666816591228056       -13.186686153836586
12.528908056808271        2.9958148839243464       -0.6189764997745869
13.494468553441678        2.6187198509483363       4.635318168993416
13.520643639595026        2.60360765791164         -16.44939715163744
13.522382191794092        2.6344400045146483       -4.352855497307647
14.603607657911642        1.520643639595022        -5.166856150939948
14.618719850948338        1.494468553441676        -17.263986829164992
14.63548096816735         1.5203255792577437       -8.353955242873088
13.907072287121334        2.2962706482970106       17.407143798466596
13.896442461295095        2.3263223657826537       6.4834609121768985
13.930225510119541        2.2768427874186514       -1.2633895591820479
13.960346522033197        2.269684577797676        -6.3474007057673205
14.299996010416859        1.9496533709978996       -1.960247789526002
14.319423871295218        1.9265001479996942       -17.578606056543823
14.33153413980608         1.9549385482403476       -7.25260267979861
13.035092571829107        2.799708371648874        -6.403856714882235
13.065518796134631        2.8038055760607374       -7.37647925981517
13.006690939268156        2.8100457205056255       16.50516505197105
12.986405878629363        2.8341700778913346       8.838391967075315
11.461548657350281        2.9666816591228073       16.06479087457733
11.491313867085394        2.9719300686855536       -8.010626182834322
11.471866111623413        2.996248459361585        3.4383970284063987
11.984887806963304        3.015112193036696        13.77372390907522
12.015112193036696        3.015112193036696        -10.816935849299925
12.000411515486297        3.042030133621678        1.4178812125351854
