% Model:              magnetic_habitat_v2.mph
% Version:            COMSOL 5.3.0.316
% Date:               Nov 20 2018, 13:30
% Dimension:          2
% Nodes:              30452
% Expressions:        1
% Description:        Surface
% R                       Z                        Color
10.356091976452703        0.9009047623578738       -0.09886541764682377
10.381401148077193        0.9177733453677367       -0.10035962643541652
10.406710319701688        0.9346419283775993       -0.10186537502877968
10.32935425014658         0.7971184867108012       -0.0877809343661653
10.352320716293143        0.8151295415458972       -0.08947125264913747
10.375287182439706        0.8331405963809932       -0.09117132711384812
10.306987646025322        0.8210655178674628       -0.09070951008877293
10.330382701523376        0.8393864141739691       -0.0924226789994993
10.353777757021431        0.8577073104804753       -0.09414587555888332
10.284621041904064        0.8450125490241243       -0.09362329559210636
10.30844468675361         0.8636432868020408       -0.0953599763687194
10.332268331603156        0.8822740245799573       -0.09710677131167245
10.26533907938557         0.7380106038020958       -0.08196961683775328
10.28667746963924         0.757713231438331        -0.08389850708059265
10.308015859892908        0.7774158590745661       -0.08583541380701121
10.241760185502576        0.7608907861453269       -0.08480793066160075
10.263502672343492        0.7809490300527057       -0.08676627236842016
10.285245159184408        0.8010072739600843       -0.0887333482992716
10.218181291619583        0.7837709684885581       -0.0876316756735882
10.240327875047743        0.8041848286670803       -0.08962089715260646
10.262474458475904        0.8245986888456023       -0.09161771280957964
10.206571859797492        0.6738380624447465       -0.07542798316684696
10.226160932993519        0.695228909563863        -0.07760155017441761
10.245750006189544        0.7166197566829794       -0.07978161011964957
10.18186612833789         0.6955520693987451       -0.07814916184407572
10.201830814059454        0.7173316416476057       -0.08036151716003381
10.221795499781015        0.7391112138964664       -0.0825817677429086
10.15716039687829         0.7172660763527436       -0.08085945847992804
10.177500695125389        0.7394343737313486       -0.08311504200323228
10.197840993372486        0.7616026711099533       -0.085371800236544
10.153198084417957        0.6047979272364424       -0.06816573064531894
10.170989342877803        0.6278113056392105       -0.07057874541254883
10.188780601337648        0.6508246840419785       -0.07299810051870281
10.127479333652381        0.6252719842858337       -0.07073478233096964
10.145608265214218        0.648698679323471        -0.07319877634653693
10.163737196776054        0.672125374361108        -0.07567108145558876
10.101760582886802        0.645746041335225        -0.07329445291351533
10.120227187550633        0.6695860530077312       -0.07581882359194125
10.138693792214461        0.6934260646802375       -0.07833730074011669
10.105146677155139        0.5312817714775024       -0.060242687497307656
10.121163812909412        0.5557871567304824       -0.06287520907627187
10.137180948663683        0.5802925419834624       -0.06551480307362034
10.078572728041449        0.5504538385957579       -0.06265252004157595
10.094874929911759        0.5753932204924499       -0.06533857612368621
10.11117713178207         0.6003326023891418       -0.0680330689729054
10.051998778927757        0.5696259057140134       -0.06505115870395173
10.068586046914106        0.5949992842544173       -0.06779281628057632
10.085173314900455        0.6203726627948212       -0.07053702722458866
10.062130770262744        0.45387808657160594      -0.0517548885714767
10.076469405893544        0.4796793148735715       -0.05457778023076276
10.09080804152434         0.5054805431755369       -0.057406621441106864
10.034918550953396        0.4716833048376083       -0.05399839448738142
10.04946994331608         0.4979401494236582       -0.05687749947417231
10.064021335678763        0.5241969940097081       -0.05976227064769546
10.007706331644046        0.4894885231036106       -0.056233751914120944
10.022470480738617        0.5162009839737448       -0.05916764931829199
10.037234629833186        0.5429134448438792       -0.062105734646323185
10.023653513012523        0.37337078357503883      -0.04279517540835798
10.036479265429264        0.40020655124056126      -0.045777036723393394
10.049305017846004        0.4270423189060836       -0.04876368345227533
9.996092377947917         0.38972658051129255      -0.04485402583637388
10.00903443561641         0.41704548862006446      -0.047897746676689223
10.021976493284903        0.4443643967288363       -0.05094562201406205
9.968531242883309         0.4060823774475462       -0.04690737289896063
9.981589605803554         0.43388442599956767      -0.05001203787368791
9.9946479687238           0.46168647455158907      -0.053120478407549854
9.989081659301908         0.2907404973050007       -0.03347935795714463
10.00060561053878         0.3182839260616801       -0.0365804628327
10.012129561775652        0.34582735481835947      -0.039685813876801035
9.961532471583567         0.30552836218993495      -0.035330709204147936
9.973052440371685         0.3335944349637208       -0.03850098889771658
9.984572409159801         0.3616605077375067       -0.04167494638787872
9.933983283865226         0.32031622707486923      -0.03717790279351263
9.945499270204587         0.3489049438657616       -0.040416960185562956
9.957015256543947         0.3774936606566539       -0.04365959957037546
9.95801313480635          0.20724182031313207      -0.02396203882501169
9.968369309638204         0.23507471264375496      -0.027130618428987674
9.978725484470056         0.2629076049743778       -0.03030303406284318
9.93086822347609          0.22026306786377933      -0.02557692566330161
9.941089639511917         0.24868483263916455      -0.028824356231318404
9.951311055547741         0.2771065974145498       -0.03207501332287421
9.903723312145829         0.23328431541442657      -0.027188524249424972
9.913809969385628         0.26229495263457414      -0.030514528177952194
9.923896626625428         0.29130558985472166      -0.0338436836878202
9.930822923017457         0.12463578432904455      -0.014459002294184842
9.93988632694709          0.15217112965707374      -0.017623324399454354
9.94894973087672          0.1797064749851029       -0.020790835424586263
9.904458375683914         0.13551058645322178      -0.015790261431522623
9.913261658281307         0.1637614135900743       -0.019049286208574046
9.922064940878698         0.19201224072692682      -0.022310754780548336
9.878093828350371         0.146385388577399        -0.01711907453837469
9.886636989615525         0.17535169752307486      -0.020472471587085206
9.895180150880677         0.2043180064687507       -0.02382817185679187
9.888938869370984         -0.028398359033410054    0.003331085077138418
9.89553418264994          -0.0038297682783536152   4.6821378662276203E-4
9.902129495928893         0.020738822476702827     -0.0023963125634089977
9.908724809207849         0.04530741323175927      -0.005263460109176776
9.866856180457006         -0.024234214829588818    0.0028484603053406943
9.872411892082528         0.0016270353135235055    -1.7662918932970229E-4
9.87796760370805          0.027488285456635835     -0.003201891754741837
9.883523315333573         0.053349535599748164     -0.006230372714567167
9.844773491543027         -0.020070070625767586    0.002366597615576893
9.849289601515117         0.007083838905400626     -8.202447902068144E-4
9.853805711487206         0.03423774843656884      -0.004006638698058396
9.858321821459295         0.06139165796773705      -0.007196038228475032
9.916090847144385         0.07175020359752103      -0.008325684239046893
9.92345688508092          0.09819299396328279      -0.011390745153200044
9.890501668783688         0.08073655255090605      -0.00941434195069668
9.8974800222338           0.1081235695020639       -0.0126002174700659
9.864912490422988         0.08972290150429103      -0.010501366023436098
9.871503159386679         0.11805414504084501      -0.013808195313615101
9.820951955162025         -0.09871638603092414     0.011652379577678396
9.821531570984366         -0.07111289949459822     0.008396826388798018
9.822111186806707         -0.04350941295827228     0.0051421197705611155
9.795096858855713         -0.10030994756127981     0.011885320153245615
9.795216955679445         -0.0712473383104438      0.008442470753569964
9.795337052503177         -0.04218472905960778     0.005002304072043273
9.769241762549399         -0.10190350909163548     0.012116924038291899
9.768902340374524         -0.07138177712628938     0.008488062074416547
9.768562918199645         -0.04086004516094328     0.0048619331597450355
9.882786211222989         -0.09960223004230571     0.011658688373639592
9.884837097272321         -0.07586760637267384     0.008883055108433346
9.886887983321651         -0.052132982703041945    0.00610795206932746
9.862174792536            -0.09930694870517853     0.011658461745323478
9.863735255176337         -0.07428270407998196     0.008721106235187293
9.865295717816672         -0.04925845945478539     0.005786263731742736
9.841563373849013         -0.09901166736805134     0.011656431788999555
9.842633413080351         -0.07269780178729009     0.008558827047842499
9.84370345231169          -0.046383936206528836    0.005464131670834149
9.927229997275576         -0.09965589763923406     0.011594309799818348
9.934363700236712         -0.08416083369979921     0.009790488401364428
9.941497403197848         -0.06866576976036434     0.007983953275740419
9.948631106158984         -0.053170705820929476    0.006175618603307953
9.912415401924715         -0.09963800844025796     0.011616557928402216
9.917854832581916         -0.08139642459075742     0.009486411055142696
9.923294263239118         -0.06315484074125688     0.007358018834807467
9.928733693896318         -0.04491325689175634     0.00522675414872964
9.897600806573852         -0.09962011924128183     0.011637933802681744
9.901345964927119         -0.07863201548171563     0.00918340819134933
9.905091123280386         -0.057643911722149416    0.006731892565937869
9.90883628163365          -0.03665580796258319     0.0042778297868082404
10.945894079558535        1.1746010333825154       -0.11956435360046314
10.973300204186852        1.1768696659271345       -0.11939139118697994
11.000706328815172        1.1791382984717536       -0.1192227666361525
10.943007718833597        1.2018561416497768       -0.12237839952837248
10.97179519005257         1.203945829790247        -0.12215503820924667
11.000582661271544        1.206035517930717        -0.12193558246440929
10.940121358108657        1.2291112499170385       -0.12519140557285624
10.970290175918285        1.2310219936533593       -0.12491777256090586
11.000458993727914        1.2329327373896803       -0.12464755350271581
10.957828004894255        1.1094890003465856       -0.11278501497298876
10.979725004974974        1.1126742184901641       -0.11280372219160739
11.00162200505569         1.1158594366337429       -0.11282578508587293
10.953850029782348        1.1311930113585622       -0.11504608102955771
10.977583404712268        1.1340727009691545       -0.11500028305133014
11.001316779642185        1.1369523905797465       -0.11495795963121269
10.949872054670443        1.1528970223705388       -0.11730580021402659
10.97544180444956         1.1554711834481444       -0.11719597306787932
11.001011554228677        1.15804534452575         -0.11709000038009787
10.961827633331657        1.0561748920934704       -0.10732548355596805
10.975325639165305        1.0627555990092148       -0.10780812537400064
10.988823644998952        1.0693363059249592       -0.10829521054792934
11.0023216508326          1.0759170128407036       -0.10878572362632137
10.953195423825617        1.0728845221299825       -0.1091436254212681
10.96949309440829         1.078333399455005        -0.10947047565068502
10.98579076499096         1.0837822767800276       -0.10980050245868611
11.002088435573631        1.0892311541050501       -0.11013250043113071
10.944563214319576        1.0895941521664947       -0.11095792784495373
10.963660549651273        1.0939111999007953       -0.111128255297956
10.982757884982966        1.098228247635096        -0.11130226938783494
11.00185522031466         1.1025452953693964       -0.11147913913843521
10.901997732801991        1.0254878375858612       -0.10498490041435105
10.921941032978548        1.0357168557550644       -0.10575800913106903
10.941884333155102        1.0459458739242673       -0.1065389609932339
10.889155106221837        1.0437784138461468       -0.10703614480769019
10.91050187875643         1.0534804499407588       -0.10773157693797941
10.931848651291023        1.0631824860353707       -0.10843493624337697
10.876312479641681        1.0620689901064322       -0.10908131340656979
10.899062724534314        1.0712440441264532       -0.10969932825933171
10.921812969426945        1.0804190981464739       -0.11032557382256414
10.83303320599224         0.9919467704815219       -0.10242845721922578
10.856021381595491        1.0031271261829684       -0.10326975302570318
10.87900955719874         1.0143074818844147       -0.10412246917188384
10.817623642744154        1.0123326025312225       -0.10474658013597171
10.841467463903381        1.0228145396361972       -0.10549898163466054
10.865311285062607        1.033296476741172        -0.10626286993560363
10.802214079496066        1.0327184345809228       -0.10705661444353254
10.82691354621127         1.042501953089426        -0.10772027094927239
10.851613012926475        1.052285471597929        -0.1083956774143644
10.757028811916534        0.9514045194616795       -0.09918246886235238
10.78236360994177         0.9649186031349604       -0.10025301567864453
10.807698407967006        0.9784326868082411       -0.10133499149822711
10.740467460288878        0.9746354690942294       -0.10183010394550607
10.76618618777397         0.9872011802398939       -0.10279079526487322
10.791904915259062        0.9997668913855582       -0.10376319396371869
10.723906108661222        0.9978664187267792       -0.10446870937212083
10.75000876560617         1.0094837573448272       -0.10531928245852384
10.776111422551118        1.021101095962875        -0.10618208408524765
10.681365944115841        0.9140737797258927       -0.0962034187223395
10.706586900049405        0.9265173596378217       -0.09718286021654698
10.73180785598297         0.9389609395497505       -0.09817538245771829
10.66331535318904         0.937700895182618        -0.09893335701905848
10.68903272222232         0.9500124198198219       -0.0998863317920744
10.714750091255597        0.9623239444570255       -0.10085198661751349
10.645264762262237        0.9613280106393431       -0.10165207564920209
10.671478544395232        0.973507480001822        -0.10257824854983966
10.697692326528227        0.9856869493643006       -0.103517248501106
10.606089160813024        0.8735098894533396       -0.09281753577893426
10.631181421913963        0.8870311862108574       -0.09393307314042687
10.656273683014902        0.9005524829683751       -0.09506143237199893
10.586768926764549        0.8972593186161767       -0.09559543015938488
10.612284402239379        0.9107398441383239       -0.09669531155961586
10.637799877714208        0.9242203696604708       -0.09780789056719996
10.56744869271607         0.9210087477790136       -0.09836151442176444
10.593387382564792        0.9344485020657902       -0.09944548323754887
10.619326072413514        0.9478882563525666       -0.1005422580823847
10.532770520006334        0.8293855147576978       -0.08896035356764997
10.557210066941899        0.8440936396562452       -0.09023424331006069
10.581649613877461        0.8588017645547924       -0.09151978971039654
10.512330731349726        0.8530133273056565       -0.0917560580612653
10.537143463154667        0.86776199107583         -0.09302364261179896
10.561956194959608        0.8825106548460033       -0.09430321548924425
10.491890942693116        0.876641139853615        -0.09453925311983724
10.517076859367435        0.8914303424954146       -0.09580097412818489
10.542262776041753        0.9062195451372141       -0.09707479393745189
10.462594958749834        0.7812575220415863       -0.08456161673609586
10.485986812502002        0.7973001862802902       -0.08601706279029919
10.509378666254168        0.8133428505189939       -0.0874830942588396
10.44114785536198         0.804555565099754        -0.08734795474324897
10.46487548069123         0.8207081525017216       -0.08880615241267087
10.488603106020479        0.836860739903689        -0.09027516620907505
10.419700751974124        0.8278536081579215       -0.09012149737250041
10.443764148880456        0.8441161187231528       -0.09158282504737159
10.467827545786786        0.8603786292883839       -0.09305500424784441
10.39643217574306         0.7287308659846905       -0.07955995305639618
10.418486436745319        0.7462397513369892       -0.08121778918364675
10.440540697747576        0.7637486366892876       -0.08288482389114904
10.3740728672109          0.7515267395600608       -0.08231286894314005
10.396431196594595        0.7692030147399586       -0.08398153303031819
10.418789525978287        0.7868792899198563       -0.08565948933046741
10.351713558678739        0.7743226131354309       -0.0850533724237259
10.374375956443869        0.792166278142928        -0.08673308751585651
10.397038354208997        0.8100099431504248       -0.08842200956433999
10.334873771224697        0.6715489001150411       -0.0739116940095883
10.355393239397486        0.6906095554049243       -0.07578654674518548
10.375912707570272        0.7096702106948074       -0.07766918105090426
10.311695540611655        0.6937028013440594       -0.0766089254517146
10.332487982811404        0.71297744741606         -0.0785021813412321
10.353280425011151        0.7322520934880604       -0.08040313789112474
10.288517309998612        0.7158567025730775       -0.07929523049347509
10.30958272622532         0.7353453394271955       -0.08120688397367104
10.33064814245203         0.7548339762813132       -0.08312587080558842
10.278251659013034        0.6096403748601182       -0.06759710181882639
10.297125696416922        0.6302765499450925       -0.0696952369290651
10.31599973382081         0.6509127250300668       -0.07179997708864505
10.254358392607854        0.6310396040549944       -0.07021607177915712
10.273470775275788        0.6519273364846828       -0.07234027521285924
10.29258315794372         0.672815068914371        -0.07447090386925836
10.230465126202674        0.6524388332498704       -0.07282631745813362
10.249815854134653        0.673578123024273        -0.07497671355580238
10.269166582066632        0.6947174127986753       -0.07713257034683352
10.22664708783156         0.5431427414636892       -0.06062771577739312
10.243848611558718        0.565308619262499        -0.06294475922824638
10.261050135285876        0.5874744970613086       -0.0652676575640676
10.202164086693692        0.5636944700546069       -0.06314717176831941
10.21956218866508         0.5861428480547362       -0.06549725736710599
10.236960290636466        0.6085912260548653       -0.06785313973314899
10.177681085555825        0.5842461986455247       -0.06565898326223518
10.195275765771441        0.6069770768469733       -0.0680427895758644
10.212870445987056        0.6297079550484219       -0.07043111200843555
10.179895257555057        0.47241328489434486      -0.05305097368012213
10.195479200980559        0.49598977041745973      -0.055570941875708435
10.21106314440606         0.5195662559405745       -0.05809629155373486
10.154979064088419        0.49203611375539746      -0.055455524122006494
10.170707404956843        0.5159222325218006       -0.058013586127538375
10.186435745825268        0.5398083512882038       -0.0605769767345663
10.130062870621778        0.51165894261645         -0.057852771783327483
10.145935608933128        0.5358546946261415       -0.06044914722925121
10.161808347244476        0.5600504466358331       -0.06305034836753975
10.137588598191186        0.3980338984005632       -0.04494438577734172
10.151690817979144        0.4228270272318238       -0.047641680000245046
10.1657930377671          0.44762015606308436      -0.0503437922868919
10.112435988881707        0.41664862779091083      -0.04722094748624883
10.126617013950609        0.44177778977907306      -0.049960873424177876
10.140798039019515        0.4669069517672353       -0.052705305125094526
10.087283379572225        0.4352633571812584       -0.04949164894447122
10.101543209922077        0.46072855232632226      -0.05227379854973613
10.115803040271928        0.4861937474713861       -0.05506029318326
10.09909252963346         0.3208133222011513       -0.03640806942699015
10.111924552486036        0.34655351426762193      -0.03924926012144336
10.12475657533861         0.37229370633409253      -0.04209470937620452
10.073946190759814        0.33833247599244715      -0.03854192635530751
10.086776123467112        0.3644378599252684       -0.04143073107129247
10.099606056174409        0.3905432438580896       -0.04432338281533532
10.048799851886168        0.35585162978374296      -0.04067156699532859
10.061627694448187        0.3823222055829148       -0.043607508903596326
10.074455537010206        0.4087927813820866       -0.04654718635157451
10.0636665200819          0.24181982876792898      -0.02757069995562489
10.07547518993242         0.26815099324566977      -0.03051262342516292
10.08728385978294         0.2944821577234105       -0.03345839730449285
10.038804899821903        0.2581267182802862       -0.029543935478404393
10.050518663467875        0.28486197085100656      -0.03253944528587027
10.062232427113845        0.3115972234217268       -0.035538416271265305
10.013943279561905        0.2744336077926434       -0.03151405692673137
10.025562137003327        0.3015729484563433       -0.03456282681114553
10.037180994444748        0.32871228912004313      -0.03761498618328574
10.030862372032272        0.16255867519114028      -0.01861152140730482
10.041797088048815        0.1889790597167365       -0.021594168256451773
10.052731804065358        0.21539944424233273      -0.024580600265672103
10.006579292956966        0.1774530568984709       -0.020397629225930913
10.017321161911946        0.204344277359076        -0.0234428735535257
10.028063030866926        0.2312354978196811       -0.02649123400768616
9.982296213881657         0.19234743860580147      -0.022181852950534875
9.992845235775075         0.21970949500141546      -0.02528918295506255
10.00339425766849         0.24707155139702947      -0.028399482386276986
9.955617361517913         -0.031286191660204694    0.0036429918494116365
9.96260361687684          -0.009401677499479906    0.0011087688976072485
9.969589872235767         0.012482836661244886     -0.001428258640604696
9.935589635228588         -0.022134050532921       0.0025835244112304423
9.942445576560857         6.451558259143383E-4     -6.0586867114409415E-5
9.94930151789313          0.023424362184749678     -0.0027085139978026973
9.915561908939264         -0.01298190940563731     0.001524408133554811
9.922287536244877         0.010691989151308583     -0.001229809664152981
9.929013163550488         0.034365887708254474     -0.003987643298515309
9.980065576765993         0.03674090110781535      -0.00421417226524845
9.990541281296217         0.06099896555438582      -0.007002666937820479
10.001016985826443        0.08525703000095629      -0.009794112842502756
9.958740666892126         0.048410668604383915     -0.005586839201155769
9.96817981589112          0.07339697502401814      -0.008467181988734751
9.977618964890116         0.09838328144365238      -0.011351170668730148
9.937415757018256         0.06008043610095247      -0.006958326737943443
9.945818350486022         0.08579498449365047      -0.009930901522551494
9.954220943953786         0.11150953288634846      -0.012907013319718885
10.010965447895053        0.11102424506435096      -0.01272992487870983
10.020913909963664        0.13679146012774562      -0.015669227916038864
9.987272407579066         0.12473987326192523      -0.014363329928634982
9.996925850268015         0.15109646508019803      -0.01737846101012508
9.963579367263076         0.13845550145949947      -0.015995429782793363
9.972937790572367         0.16540147003265046      -0.01908658101061178
9.825355618699517         -0.1260651990889305      0.014863031644438252
9.799369973091327         -0.12916086723985304     0.015287101741401798
9.773384327483138         -0.13225653539077561     0.015709175527339525
9.829759282237008         -0.15341401214693684     0.018074514144582388
9.803643087326941         -0.1580117869184263      0.018688266024057043
9.777526892416873         -0.16260956168991575     0.019300955139812004
9.8341629457745           -0.1807628252049432      0.02128836418129687
9.807916201562556         -0.18686270659699955     0.02209357013408031
9.78166945735061          -0.19296258798905586     0.02289620226628486
9.88760238751015          -0.11965733530707195     0.013990232684596648
9.866853464573271         -0.1217932899010248      0.01428406665980475
9.846104541636395         -0.12392924449497764     0.014575605690314575
9.892418563797309         -0.13971244057183815     0.01632212590673987
9.871532136610542         -0.14427963109687106     0.01690847032129028
9.850645709423777         -0.14884682162190394     0.017493292424262563
9.89723474008447          -0.15976754583660438     0.018657237742761623
9.876210808647812         -0.16676597229271733     0.019537266139888487
9.855186877211157         -0.17376439874883026     0.02041507007327681
9.93324682327087          -0.11022659787783425     0.012808096563945881
9.91803201135063          -0.11337017702091348     0.013205462650628164
9.902817199430391         -0.1165137561639927      0.01359988593665662
9.939263649266163         -0.12079729811643442     0.014023723694721824
9.923648620776547         -0.127102345601569       0.014792311784432854
9.908033592286927         -0.13340739308670357     0.015559006021447885
9.945280475261457         -0.1313679983550346      0.015242593462694742
9.929265230202462         -0.14083451418222453     0.016383719497564897
9.913249985143466         -0.15030103000941444     0.017522406184994566
9.957911409221573         -0.11684696041071439     0.013544688761381929
9.970542343181688         -0.10232592246639419     0.011843841527465315
9.983173277141802         -0.08780488452207397     0.010140695139320144
9.950062172893286         -0.10595158484040933     0.012290705788203127
9.960860696520408         -0.09110587156438424     0.010554417666202909
9.97165922014753          -0.07626015828835914     0.008816505155239351
9.942212936565            -0.09505620927010427     0.011039286433799589
9.951179049859128         -0.07988582066237429     0.009267504418431827
9.960145163153257         -0.0647154320546443      0.007494407101894751
9.995213852836152         -0.06855035415972682     0.007917078968033842
10.007254428530501        -0.04929582379737968     0.00569098641155108
10.01929500422485         -0.030041293435032528    0.0034620374342253513
9.98201502239674          -0.05612896665988611     0.006490273033474381
9.992370824645947         -0.03599777503141309     0.004161810179340364
10.002726626895157        -0.01586658340294006     0.0018300806475828324
9.968816191957327         -0.04370757916004541     0.005065243561093169
9.977487220761393         -0.022699726265446495    0.0026340950598182644
9.986158249565461         -0.001691873370847587    1.997455730631259E-4
11.028095868415438        1.1774811453788736       -0.11865870712744808
11.055485408015702        1.1758239922859937       -0.11809591348691129
11.082874947615966        1.174166839193114        -0.11753417072364591
11.029360290871699        1.2044543615445626       -0.12134930152780932
11.058137920471854        1.2028732051584083       -0.12076398574768987
11.086915550072007        1.2012920487722543       -0.12017951653453629
11.03062471332796         1.2314275777102517       -0.12404020968406826
11.060790432928004        1.229922418030823        -0.12343307449739882
11.090956152528047        1.2284172583513944       -0.12282608886711444
11.023566395629086        1.1117464347157573       -0.11211190883736677
11.04551078620248         1.1076334327977717       -0.11139838301824057
11.067455176775875        1.1035204308797861       -0.11068472647705363
11.025076219891202        1.1336580049367964       -0.11429358864496741
11.04883566014022         1.1303636192938458       -0.1136300436294988
11.07259510038924         1.1270692336508954       -0.11296679852019453
11.02658604415332         1.155569575157835        -0.11647593898959485
11.052160534077961        1.1530938057899198       -0.11586268213122253
11.077735024002603        1.1506180364220047       -0.11524974195166848
11.015306374471777        1.0678426224226398       -0.1078047756530367
11.028291098110952        1.059768232004576        -0.10682133194155097
11.041275821750126        1.0516938415865122       -0.10583362086013892
11.018059714857547        1.0824772265203457       -0.1092385804348428
11.03403099414146         1.0757232989356413       -0.10834472934912753
11.050002273425378        1.068969371350937        -0.10744880243549915
11.020813055243316        1.0971118306180516       -0.11067518310468927
11.039770890171969        1.0916783658667066       -0.1098712518822822
11.058728725100625        1.0862449011153614       -0.10906556503604392
11.003569080714488        1.0157739176182505       -0.10269801570490245
11.016137994393034        1.0277472256076712       -0.10373832326385113
11.02870690807158         1.0397205335970918       -0.10478378100160057
10.989655264920213        1.0292409091099906       -0.10424625541739552
11.002533875983794        1.039416683408186        -0.1051004326053544
11.01541248704737         1.0495924577063809       -0.10596006985754514
10.975741449125934        1.0427079006017306       -0.10578800907859431
10.98892975757455         1.0510861412087003       -0.10645531797543129
11.002118066023161        1.05946438181567         -0.10712883171345311
10.949177763443904        0.9757310597381593       -0.09931823733728606
10.967308202534099        0.9890786790315231       -0.10043826276023915
10.985438641624294        1.0024262983248868       -0.10156559334198789
10.933451086563267        0.99231665235406         -0.10121440592456743
10.952185812682249        1.0046247379393702       -0.10221825548900298
10.970920538801229        1.0169328235246804       -0.10323004307970862
10.917724409682629        1.0089022449699605       -0.10310287067527213
10.937063422830397        1.0201707968472171       -0.1039904404805867
10.956402435978166        1.031439348724474        -0.1048866899559755
10.885307356526065        0.936516966478802        -0.0960872785297795
10.906597492165346        0.9495883308985879       -0.09715452120078982
10.927887627804624        0.9626596953183735       -0.09823204224895932
10.867882639681458        0.9549935678130421       -0.09821025465737421
10.889738788642061        0.9674345959933813       -0.09920173805087273
10.911594937602665        0.9798756241737208       -0.10020402883237622
10.85045792283685         0.973470169147282        -0.10032364025902751
10.872880085118776        0.9852808610881749       -0.10123940131995113
10.895302247400704        0.9970915530290677       -0.10216675481251514
10.815131072332127        0.894463939879052        -0.0925812763575351
10.838523167063439        0.9084816154123021       -0.09373797153174923
10.861915261794753        0.922499290945552        -0.09490708905314094
10.795763652193596        0.9134441330732612       -0.09479341473510061
10.819803314689551        0.9272939446531883       -0.09592010627065406
10.843842977185503        0.9411437562331152       -0.09705974623262748
10.776396232055065        0.9324243262674703       -0.09699375895300477
10.80108346231566         0.9461062738940743       -0.0980911095844732
10.825770692576253        0.9597882215206781       -0.09920167591531026
10.741801634022432        0.8525302566254955       -0.08905802334675883
10.766244780125664        0.8665081510433477       -0.0902180857993864
10.790687926228895        0.8804860454611998       -0.09139284245707557
10.721656404053569        0.8730447643256279       -0.09145245202349095
10.746358820100244        0.8865112205748391       -0.09255196578737923
10.77106123614692         0.8999776768240502       -0.09366595366744335
10.701511174084704        0.8935592720257604       -0.09383421817394222
10.726472860074825        0.9065142901063303       -0.09487303620755227
10.751434546064946        0.9194693081869003       -0.09592631911644389
10.664312863294652        0.806506588875465        -0.08507933620316521
10.690142453537245        0.8218478114588086       -0.08639231771042333
10.71597204377984         0.837189034042152        -0.08771816244251696
10.644904962467443        0.8288410224014233       -0.08767092826442813
10.670488776329485        0.8435756030428249       -0.08891838141601127
10.696072590191527        0.8583101836842264       -0.09017872232401558
10.625497061640234        0.8511754559273814       -0.090250146870126
10.650835099121725        0.8653033946268411       -0.09143163441339297
10.676173136603214        0.8794313333263006       -0.09262615007327213
10.593123676756461        0.7625960985225884       -0.08117831784129237
10.616853405602525        0.777232928640214        -0.08246608166551139
10.640583134448589        0.7918697587578395       -0.08376560188093052
10.573005957839753        0.7848592372676249       -0.0837850687031283
10.59697229271565         0.7995198323122243       -0.08506855707889471
10.620938627591547        0.8141804273568238       -0.08636339559093997
10.552888238923043        0.8071223760126613       -0.08637874847244831
10.577091179828773        0.8218067359842347       -0.08765752965124562
10.601294120734504        0.8364910959558081       -0.08894768284017118
10.524939077445966        0.7152742928985266       -0.07680966743261308
10.547667277216132        0.7310482281065472       -0.07825503314338021
10.570395476986295        0.7468221633145677       -0.07971085225827323
10.504157704547257        0.7372687026128799       -0.07940642317819768
10.527107122311422        0.7531322141644616       -0.08085551646044742
10.550056540075587        0.7689957257160432       -0.08231470795499618
10.483376331648545        0.759263112327233        -0.08199010248200267
10.506546967406711        0.7752162002223758       -0.08344260887737676
10.529717603164876        0.7911692881175186       -0.08490518370729205
10.460643584701879        0.6639909312702639       -0.07189724889754245
10.482075415616574        0.6810853851463515       -0.07352546233596602
10.50350724653127         0.6981798390224391       -0.07516262428688947
10.439239781715607        0.6855709095084062       -0.07446369473568604
10.46087908932616         0.7028035072098973       -0.07610222744876083
10.482518396936708        0.7200361049113887       -0.07774939378768053
10.417835978729332        0.7071508877465483       -0.07701770991053536
10.439682763035739        0.7245216292734432       -0.0786662820162114
10.461529547342142        0.7418923708003382       -0.0803233737230471
10.400818754192235        0.6083704657919664       -0.0663881514064073
10.420760364362117        0.6269106209513989       -0.06821682952629082
10.440701974531997        0.6454507761108313       -0.0700529910519343
10.378837093203057        0.629429943899658        -0.06890698394091022
10.39897132270724         0.648143599102574        -0.07075162611557673
10.419105552211423        0.66685725430549         -0.07260344818655895
10.356855432213877        0.6504894220073495       -0.07141471751174677
10.377182281052361        0.6693765772537491       -0.07327502124355689
10.397509129890848        0.6882637325001487       -0.07514229956825602
10.345763077443934        0.5482508921690786       -0.06025695827828059
10.364114969693368        0.5682907500433746       -0.06229431974708355
10.3824668619428          0.5883306079176704       -0.06433793213287942
10.323259271300302        0.5687140530660919       -0.06271299219851656
10.341785211934553        0.5889526833439472       -0.06477126155641422
10.360311152568805        0.6091913136218026       -0.06683550654665638
10.300755465156668        0.5891772139631051       -0.0651596201836675
10.319455454175737        0.6096146166445199       -0.0672385387534753
10.338155443194808        0.6300520193259347       -0.06932315384298704
10.295502151040038        0.48370345563020994      -0.05350983635986495
10.312255793174671        0.5052192678098328       -0.055753476209488895
10.329009435309302        0.5267350799894557       -0.058002453013966004
10.27255046330388         0.5035165509080364       -0.05589026242695283
10.289453399302687        0.5252490516273882       -0.05815893102728609
